Fri Aug  4 18:22:27 2023||0.965 0.249 0.083 0.972 -0.011 0.142
Fri Aug  4 18:22:27 2023||0.958 0.251 0.086 1.015 -0.012 0.146
Fri Aug  4 18:22:27 2023||0.962 0.253 0.092 0.975 -0.006 0.143
Fri Aug  4 18:22:27 2023||0.959 0.254 0.079 0.994 -0.015 0.153
Fri Aug  4 18:22:27 2023||0.954 0.252 0.074 0.990 -0.007 0.136
Fri Aug  4 18:22:28 2023||0.965 0.257 0.071 0.973 -0.008 0.156
Fri Aug  4 18:22:28 2023||0.960 0.255 0.069 1.017 -0.010 0.143
Fri Aug  4 18:22:28 2023||0.960 0.253 0.091 0.967 -0.010 0.146
Fri Aug  4 18:22:28 2023||0.958 0.253 0.077 1.009 -0.017 0.153
Fri Aug  4 18:22:28 2023||0.965 0.242 0.079 0.976 -0.006 0.143
Fri Aug  4 18:22:28 2023||0.961 0.254 0.123 0.985 -0.013 0.147
Fri Aug  4 18:22:28 2023||0.958 0.254 0.072 1.013 -0.007 0.137
Fri Aug  4 18:22:28 2023||0.964 0.242 0.084 0.966 -0.009 0.146
Fri Aug  4 18:22:28 2023||0.960 0.248 0.076 1.014 -0.013 0.150
Fri Aug  4 18:22:28 2023||0.959 0.247 0.076 0.984 -0.008 0.144
Fri Aug  4 18:22:28 2023||0.963 0.253 0.096 0.972 -0.013 0.147
Fri Aug  4 18:22:28 2023||0.958 0.257 0.103 1.004 -0.012 0.147
Fri Aug  4 18:22:28 2023||0.951 0.252 0.092 0.977 -0.007 0.146
Fri Aug  4 18:22:29 2023||0.963 0.241 0.120 0.981 -0.007 0.141
Fri Aug  4 18:22:29 2023||0.960 0.253 0.099 1.017 -0.012 0.147
Fri Aug  4 18:22:29 2023||0.951 0.247 0.111 0.986 -0.012 0.145
Fri Aug  4 18:22:29 2023||0.967 0.248 0.088 0.975 -0.003 0.143
Fri Aug  4 18:22:29 2023||0.958 0.246 0.094 1.001 -0.009 0.147
Fri Aug  4 18:22:29 2023||0.952 0.243 0.107 0.981 -0.008 0.146
Fri Aug  4 18:22:29 2023||0.967 0.240 0.097 0.982 -0.009 0.143
Fri Aug  4 18:22:29 2023||0.963 0.243 0.102 1.015 -0.012 0.150
Fri Aug  4 18:22:29 2023||0.960 0.245 0.097 0.993 -0.006 0.150
Fri Aug  4 18:22:29 2023||0.960 0.242 0.100 0.978 0.000 0.137
Fri Aug  4 18:22:29 2023||0.960 0.240 0.107 0.993 -0.014 0.147
Fri Aug  4 18:22:29 2023||0.957 0.241 0.104 0.999 -0.008 0.146
Fri Aug  4 18:22:30 2023||0.962 0.240 0.099 0.979 -0.011 0.142
Fri Aug  4 18:22:30 2023||0.962 0.239 0.107 0.988 -0.010 0.149
Fri Aug  4 18:22:30 2023||0.955 0.241 0.095 0.992 -0.009 0.140
Fri Aug  4 18:22:30 2023||0.957 0.244 0.108 0.973 0.000 0.139
Fri Aug  4 18:22:30 2023||0.955 0.236 0.050 1.006 -0.013 0.146
Fri Aug  4 18:22:30 2023||0.958 0.245 0.086 0.996 -0.011 0.142
Fri Aug  4 18:22:30 2023||0.962 0.246 0.102 0.976 -0.005 0.143
Fri Aug  4 18:22:30 2023||0.958 0.246 0.096 0.994 -0.014 0.147
Fri Aug  4 18:22:30 2023||0.958 0.253 0.098 0.988 -0.012 0.150
Fri Aug  4 18:22:30 2023||0.937 0.240 0.112 0.963 -0.010 0.142
Fri Aug  4 18:22:30 2023||0.955 0.225 0.112 0.996 -0.011 0.146
Fri Aug  4 18:22:30 2023||0.956 0.237 0.106 0.999 -0.005 0.143
Fri Aug  4 18:22:30 2023||0.962 0.243 0.118 0.977 -0.003 0.142
Fri Aug  4 18:22:31 2023||0.957 0.224 0.098 0.992 -0.009 0.146
Fri Aug  4 18:22:31 2023||0.965 0.241 0.098 0.988 -0.010 0.147
Fri Aug  4 18:22:31 2023||0.957 0.238 0.112 0.987 -0.004 0.142
Fri Aug  4 18:22:31 2023||0.966 0.238 0.110 0.984 -0.012 0.145
Fri Aug  4 18:22:31 2023||0.962 0.232 0.094 1.006 -0.011 0.146
Fri Aug  4 18:22:31 2023||0.960 0.240 0.113 0.984 -0.010 0.144
Fri Aug  4 18:22:31 2023||0.958 0.253 0.156 0.979 -0.010 0.149
Fri Aug  4 18:22:31 2023||0.961 0.229 0.102 1.005 -0.008 0.148
Fri Aug  4 18:22:31 2023||0.966 0.239 0.109 0.971 -0.003 0.144
Fri Aug  4 18:22:31 2023||0.959 0.223 0.097 0.995 -0.009 0.148
Fri Aug  4 18:22:31 2023||0.949 0.251 0.157 0.995 -0.007 0.143
Fri Aug  4 18:22:31 2023||0.979 0.228 0.085 0.976 -0.006 0.140
Fri Aug  4 18:22:31 2023||0.965 0.226 0.099 1.005 -0.008 0.146
Fri Aug  4 18:22:32 2023||0.963 0.234 0.101 0.983 -0.007 0.144
Fri Aug  4 18:22:32 2023||0.968 0.229 0.105 0.970 -0.008 0.146
Fri Aug  4 18:22:32 2023||0.971 0.230 0.097 1.013 -0.013 0.146
Fri Aug  4 18:22:32 2023||0.973 0.226 0.107 0.985 -0.012 0.143
Fri Aug  4 18:22:32 2023||0.969 0.226 0.106 0.981 -0.009 0.144
Fri Aug  4 18:22:32 2023||0.960 0.223 0.094 1.016 -0.011 0.145
Fri Aug  4 18:22:32 2023||0.968 0.225 0.107 0.979 -0.007 0.144
Fri Aug  4 18:22:32 2023||0.968 0.213 0.085 0.981 -0.008 0.144
Fri Aug  4 18:22:32 2023||0.967 0.227 0.087 0.996 -0.014 0.146
Fri Aug  4 18:22:32 2023||0.960 0.223 0.103 0.978 -0.007 0.144
Fri Aug  4 18:22:32 2023||0.966 0.226 0.082 0.986 -0.010 0.143
Fri Aug  4 18:22:32 2023||0.957 0.241 0.109 1.004 -0.012 0.150
Fri Aug  4 18:22:33 2023||0.962 0.225 0.111 0.975 -0.008 0.146
Fri Aug  4 18:22:33 2023||0.967 0.234 0.091 0.977 -0.006 0.145
Fri Aug  4 18:22:33 2023||0.961 0.237 0.083 0.995 -0.008 0.143
Fri Aug  4 18:22:33 2023||0.958 0.221 0.101 0.972 -0.011 0.155
Fri Aug  4 18:22:33 2023||0.962 0.226 0.100 0.983 -0.012 0.154
Fri Aug  4 18:22:33 2023||0.959 0.233 0.109 0.996 -0.013 0.168
Fri Aug  4 18:22:33 2023||0.962 0.218 0.115 0.984 -0.004 0.163
Fri Aug  4 18:22:33 2023||0.964 0.226 0.116 0.978 -0.010 0.166
Fri Aug  4 18:22:33 2023||0.959 0.237 0.114 0.985 -0.014 0.168
Fri Aug  4 18:22:33 2023||0.956 0.238 0.096 0.984 -0.012 0.170
Fri Aug  4 18:22:33 2023||0.949 0.220 0.108 0.979 -0.008 0.158
Fri Aug  4 18:22:33 2023||0.952 0.251 0.109 0.982 -0.014 0.163
Fri Aug  4 18:22:33 2023||1.021 0.213 0.098 0.988 -0.010 0.166
Fri Aug  4 18:22:34 2023||0.965 0.241 0.112 0.991 -0.013 0.173
Fri Aug  4 18:22:34 2023||0.960 0.237 0.116 0.983 -0.011 0.176
Fri Aug  4 18:22:34 2023||0.955 0.255 0.177 0.980 -0.009 0.163
Fri Aug  4 18:22:34 2023||0.965 0.245 0.102 0.976 -0.010 0.163
Fri Aug  4 18:22:34 2023||0.965 0.232 0.079 0.983 -0.012 0.171
Fri Aug  4 18:22:34 2023||0.958 0.239 0.105 0.983 -0.012 0.174
Fri Aug  4 18:22:34 2023||0.940 0.246 0.115 0.980 -0.008 0.185
Fri Aug  4 18:22:34 2023||0.949 0.238 0.140 0.976 -0.004 0.201
Fri Aug  4 18:22:34 2023||0.965 0.242 0.141 0.969 -0.015 0.229
Fri Aug  4 18:22:34 2023||0.936 0.242 0.187 0.993 -0.004 0.248
Fri Aug  4 18:22:34 2023||0.960 0.244 0.148 0.985 -0.015 0.263
Fri Aug  4 18:22:34 2023||0.964 0.245 0.204 0.988 -0.019 0.266
Fri Aug  4 18:22:34 2023||0.943 0.241 0.224 0.969 -0.007 0.278
Fri Aug  4 18:22:35 2023||0.941 0.268 0.252 0.970 -0.017 0.280
Fri Aug  4 18:22:35 2023||0.957 0.240 0.219 0.973 -0.015 0.283
Fri Aug  4 18:22:35 2023||0.961 0.238 0.198 0.975 -0.016 0.298
Fri Aug  4 18:22:35 2023||0.951 0.255 0.218 0.954 -0.019 0.278
Fri Aug  4 18:22:35 2023||0.951 0.246 0.225 0.974 -0.024 0.284
Fri Aug  4 18:22:35 2023||0.938 0.241 0.236 0.967 -0.021 0.291
Fri Aug  4 18:22:35 2023||0.952 0.217 0.228 0.954 -0.025 0.300
Fri Aug  4 18:22:35 2023||0.950 0.236 0.235 0.978 -0.021 0.292
Fri Aug  4 18:22:35 2023||0.959 0.221 0.142 0.970 -0.024 0.299
Fri Aug  4 18:22:35 2023||0.942 0.241 0.224 0.961 -0.020 0.302
Fri Aug  4 18:22:35 2023||0.957 0.240 0.242 0.980 -0.021 0.300
Fri Aug  4 18:22:35 2023||0.951 0.229 0.232 0.969 -0.012 0.297
Fri Aug  4 18:22:36 2023||0.938 0.237 0.226 0.963 -0.002 0.298
Fri Aug  4 18:22:36 2023||0.941 0.263 0.295 0.982 -0.025 0.302
Fri Aug  4 18:22:36 2023||0.953 0.238 0.290 0.965 -0.016 0.312
Fri Aug  4 18:22:36 2023||0.943 0.211 0.257 0.950 -0.030 0.315
Fri Aug  4 18:22:36 2023||0.934 0.217 0.239 0.972 -0.022 0.275
Fri Aug  4 18:22:36 2023||0.936 0.227 0.229 0.990 -0.029 0.278
Fri Aug  4 18:22:36 2023||0.949 0.229 0.210 1.002 -0.056 0.274
Fri Aug  4 18:22:36 2023||0.929 0.220 0.251 0.942 -0.027 0.296
Fri Aug  4 18:22:36 2023||0.952 0.254 0.243 0.993 -0.015 0.289
Fri Aug  4 18:22:36 2023||0.941 0.274 0.239 0.964 -0.008 0.287
Fri Aug  4 18:22:36 2023||0.952 0.256 0.229 0.992 -0.041 0.281
Fri Aug  4 18:22:36 2023||0.945 0.225 0.227 1.005 -0.035 0.287
Fri Aug  4 18:22:36 2023||0.933 0.191 0.250 0.994 -0.037 0.294
Fri Aug  4 18:22:37 2023||0.956 0.241 0.281 0.987 -0.011 0.332
Fri Aug  4 18:22:37 2023||0.907 0.252 0.297 0.919 -0.017 0.324
Fri Aug  4 18:22:37 2023||0.937 0.210 0.294 0.982 -0.028 0.325
Fri Aug  4 18:22:37 2023||0.959 0.271 0.314 0.991 -0.024 0.356
Fri Aug  4 18:22:37 2023||0.956 0.271 0.366 0.966 -0.013 0.376
Fri Aug  4 18:22:37 2023||0.924 0.276 0.305 0.969 -0.022 0.347
Fri Aug  4 18:22:37 2023||0.920 0.253 0.312 0.980 -0.077 0.355
Fri Aug  4 18:22:37 2023||0.991 0.269 0.339 1.020 -0.066 0.352
Fri Aug  4 18:22:37 2023||0.955 0.198 0.322 1.031 -0.066 0.319
Fri Aug  4 18:22:37 2023||0.873 0.221 0.272 0.919 0.014 0.334
Fri Aug  4 18:22:37 2023||0.845 0.231 0.335 0.923 -0.036 0.335
Fri Aug  4 18:22:37 2023||0.938 0.253 0.336 0.905 -0.058 0.362
Fri Aug  4 18:22:38 2023||1.028 0.252 0.329 0.992 -0.080 0.374
Fri Aug  4 18:22:38 2023||0.997 0.197 0.364 0.988 -0.104 0.405
Fri Aug  4 18:22:38 2023||0.982 0.200 0.359 0.943 -0.103 0.411
Fri Aug  4 18:22:38 2023||0.942 0.133 0.351 0.976 -0.071 0.358
Fri Aug  4 18:22:38 2023||0.938 0.205 0.342 0.908 -0.072 0.314
Fri Aug  4 18:22:38 2023||0.915 0.156 0.377 0.917 -0.104 0.380
Fri Aug  4 18:22:38 2023||0.908 0.144 0.363 0.965 -0.086 0.366
Fri Aug  4 18:22:38 2023||0.999 0.091 0.392 0.965 -0.063 0.403
Fri Aug  4 18:22:38 2023||0.990 0.184 0.329 0.940 -0.017 0.359
Fri Aug  4 18:22:38 2023||0.968 0.237 0.294 0.997 -0.066 0.317
Fri Aug  4 18:22:38 2023||0.950 0.232 0.334 0.943 -0.112 0.354
Fri Aug  4 18:22:38 2023||0.941 0.181 0.356 0.945 -0.141 0.384
Fri Aug  4 18:22:38 2023||0.915 0.098 0.359 0.879 -0.144 0.362
Fri Aug  4 18:22:39 2023||0.913 0.136 0.309 1.051 -0.143 0.308
Fri Aug  4 18:22:39 2023||1.012 0.187 0.335 0.979 -0.106 0.356
Fri Aug  4 18:22:39 2023||0.955 0.171 0.328 0.951 -0.090 0.346
Fri Aug  4 18:22:39 2023||0.937 0.161 0.372 1.010 -0.112 0.364
Fri Aug  4 18:22:39 2023||0.964 0.174 0.328 0.928 -0.090 0.338
Fri Aug  4 18:22:39 2023||0.973 0.158 0.348 0.987 -0.147 0.363
Fri Aug  4 18:22:39 2023||0.961 0.124 0.312 0.992 -0.141 0.333
Fri Aug  4 18:22:39 2023||0.908 0.117 0.333 1.005 -0.114 0.295
Fri Aug  4 18:22:39 2023||0.979 0.156 0.322 0.979 -0.084 0.291
Fri Aug  4 18:22:39 2023||0.949 0.131 0.322 0.989 -0.179 0.377
Fri Aug  4 18:22:39 2023||1.010 0.104 0.262 0.973 -0.090 0.285
Fri Aug  4 18:22:39 2023||0.931 0.082 0.352 0.912 -0.127 0.331
Fri Aug  4 18:22:39 2023||0.903 0.099 0.334 0.938 -0.098 0.303
Fri Aug  4 18:22:40 2023||0.960 0.163 0.344 0.962 -0.059 0.323
Fri Aug  4 18:22:40 2023||1.011 0.164 0.303 0.995 -0.056 0.317
Fri Aug  4 18:22:40 2023||0.955 0.212 0.302 0.984 -0.071 0.352
Fri Aug  4 18:22:40 2023||0.928 0.208 0.273 0.951 -0.085 0.317
Fri Aug  4 18:22:40 2023||0.918 0.170 0.329 0.962 -0.085 0.324
Fri Aug  4 18:22:40 2023||0.911 0.169 0.294 0.942 -0.045 0.288
Fri Aug  4 18:22:40 2023||0.942 0.204 0.288 0.917 -0.045 0.326
Fri Aug  4 18:22:40 2023||0.940 0.221 0.274 0.982 -0.052 0.310
Fri Aug  4 18:22:40 2023||0.985 0.214 0.302 0.941 -0.061 0.330
Fri Aug  4 18:22:40 2023||0.970 0.182 0.281 0.986 -0.087 0.218
Fri Aug  4 18:22:40 2023||0.958 0.193 0.251 0.975 -0.058 0.320
Fri Aug  4 18:22:40 2023||0.933 0.170 0.321 0.880 -0.028 0.353
Fri Aug  4 18:22:41 2023||0.906 0.195 0.276 0.987 -0.079 0.280
Fri Aug  4 18:22:41 2023||0.991 0.193 0.304 1.018 -0.023 0.329
Fri Aug  4 18:22:41 2023||0.971 0.195 0.290 1.047 -0.049 0.342
Fri Aug  4 18:22:41 2023||0.934 0.234 0.257 0.940 -0.010 0.351
Fri Aug  4 18:22:41 2023||0.926 0.248 0.260 0.898 -0.039 0.299
Fri Aug  4 18:22:41 2023||0.934 0.194 0.258 0.965 -0.042 0.253
Fri Aug  4 18:22:41 2023||0.956 0.201 0.245 0.989 -0.076 0.260
Fri Aug  4 18:22:41 2023||0.928 0.218 0.257 0.908 -0.082 0.348
Fri Aug  4 18:22:41 2023||0.923 0.195 0.242 0.925 -0.063 0.271
Fri Aug  4 18:22:41 2023||0.944 0.164 0.330 1.006 -0.111 0.316
Fri Aug  4 18:22:41 2023||0.995 0.215 0.187 0.929 -0.049 0.303
Fri Aug  4 18:22:41 2023||1.009 0.166 0.274 1.014 -0.098 0.308
Fri Aug  4 18:22:41 2023||0.958 0.141 0.233 0.980 -0.097 0.321
Fri Aug  4 18:22:42 2023||0.934 0.160 0.271 1.007 -0.070 0.325
Fri Aug  4 18:22:42 2023||0.940 0.152 0.298 0.981 -0.135 0.339
Fri Aug  4 18:22:42 2023||0.993 0.163 0.291 1.043 -0.111 0.329
Fri Aug  4 18:22:42 2023||1.034 0.145 0.301 1.045 -0.124 0.274
Fri Aug  4 18:22:42 2023||0.976 0.118 0.306 1.052 -0.125 0.259
Fri Aug  4 18:22:42 2023||0.916 0.108 0.266 1.016 -0.183 0.304
Fri Aug  4 18:22:42 2023||1.060 0.090 0.329 0.958 -0.171 0.260
Fri Aug  4 18:22:42 2023||0.965 0.058 0.232 1.016 -0.170 0.312
Fri Aug  4 18:22:42 2023||0.944 0.082 0.329 0.901 -0.226 0.272
Fri Aug  4 18:22:42 2023||0.952 0.009 0.290 0.984 -0.180 0.273
Fri Aug  4 18:22:42 2023||1.006 -0.036 0.217 1.001 -0.159 0.261
Fri Aug  4 18:22:42 2023||1.016 0.000 0.285 0.950 -0.146 0.283
Fri Aug  4 18:22:42 2023||0.949 -0.020 0.400 0.978 -0.215 0.226
Fri Aug  4 18:22:43 2023||1.018 0.017 0.299 1.024 -0.211 0.282
Fri Aug  4 18:22:43 2023||0.955 0.018 0.365 0.977 -0.144 0.282
Fri Aug  4 18:22:43 2023||0.974 0.019 0.136 0.984 -0.174 0.260
Fri Aug  4 18:22:43 2023||0.842 -0.018 0.169 0.909 -0.163 0.244
Fri Aug  4 18:22:43 2023||0.952 -0.068 0.288 1.105 -0.106 0.266
Fri Aug  4 18:22:43 2023||1.236 0.155 0.282 1.101 -0.107 0.269
Fri Aug  4 18:22:43 2023||1.051 0.124 0.228 1.027 -0.069 0.271
Fri Aug  4 18:22:43 2023||0.842 0.105 0.248 0.973 -0.140 0.240
Fri Aug  4 18:22:43 2023||1.026 0.175 0.147 0.869 -0.063 0.255
Fri Aug  4 18:22:43 2023||0.920 0.151 0.284 0.973 -0.062 0.265
Fri Aug  4 18:22:43 2023||0.913 0.258 0.244 0.985 -0.078 0.271
Fri Aug  4 18:22:43 2023||0.983 0.225 0.311 1.026 -0.058 0.288
Fri Aug  4 18:22:44 2023||0.980 0.221 0.230 0.999 -0.049 0.263
Fri Aug  4 18:22:44 2023||1.003 0.190 0.313 1.024 -0.103 0.287
Fri Aug  4 18:22:44 2023||0.984 0.213 0.183 0.928 -0.048 0.125
Fri Aug  4 18:22:44 2023||0.933 0.177 0.239 0.939 -0.087 0.245
Fri Aug  4 18:22:44 2023||0.933 0.171 0.227 0.923 -0.019 0.190
Fri Aug  4 18:22:44 2023||0.979 0.134 0.163 0.868 -0.119 0.233
Fri Aug  4 18:22:44 2023||0.923 0.181 0.229 1.062 -0.071 0.263
Fri Aug  4 18:22:44 2023||0.981 0.232 0.194 0.961 -0.045 0.239
Fri Aug  4 18:22:44 2023||1.000 0.219 0.157 0.895 0.013 0.335
Fri Aug  4 18:22:44 2023||0.919 0.282 0.149 0.905 0.014 0.183
Fri Aug  4 18:22:44 2023||0.902 0.287 0.263 0.985 -0.033 0.368
Fri Aug  4 18:22:44 2023||0.966 0.248 0.225 1.055 -0.163 0.295
Fri Aug  4 18:22:44 2023||0.960 0.205 0.292 0.957 0.009 0.195
Fri Aug  4 18:22:45 2023||0.914 0.259 0.191 1.033 -0.079 0.314
Fri Aug  4 18:22:45 2023||0.970 0.251 0.212 1.023 0.108 0.278
Fri Aug  4 18:22:45 2023||0.932 0.259 0.135 0.994 0.065 0.243
Fri Aug  4 18:22:45 2023||0.958 0.258 0.187 1.176 -0.023 0.301
Fri Aug  4 18:22:45 2023||0.906 0.267 0.120 1.099 0.012 0.190
Fri Aug  4 18:22:45 2023||0.975 0.272 0.171 0.777 0.000 0.104
Fri Aug  4 18:22:45 2023||0.936 0.265 0.193 1.066 0.027 0.137
Fri Aug  4 18:22:45 2023||0.936 0.228 0.271 1.049 -0.014 0.059
Fri Aug  4 18:22:45 2023||1.018 0.267 0.154 1.062 0.051 0.204
Fri Aug  4 18:22:45 2023||0.731 0.312 0.109 0.870 -0.051 0.244
Fri Aug  4 18:22:45 2023||0.876 0.311 0.075 0.854 0.083 0.165
Fri Aug  4 18:22:45 2023||0.989 0.301 0.177 0.883 -0.053 0.251
Fri Aug  4 18:22:45 2023||0.941 0.233 0.183 0.903 0.063 0.248
Fri Aug  4 18:22:46 2023||0.982 0.263 0.137 1.006 0.038 0.242
Fri Aug  4 18:22:46 2023||0.934 0.208 0.180 1.004 -0.021 0.232
Fri Aug  4 18:22:46 2023||0.972 0.225 0.187 1.062 0.056 0.234
Fri Aug  4 18:22:46 2023||1.004 0.283 0.140 1.132 -0.005 0.282
Fri Aug  4 18:22:46 2023||0.909 0.252 0.149 0.861 0.059 0.287
Fri Aug  4 18:22:46 2023||0.934 0.295 0.117 0.867 0.027 0.233
Fri Aug  4 18:22:46 2023||0.987 0.310 0.235 0.956 0.021 0.271
Fri Aug  4 18:22:46 2023||0.897 0.294 0.153 0.862 0.055 0.231
Fri Aug  4 18:22:46 2023||0.938 0.257 0.178 0.976 0.049 0.181
Fri Aug  4 18:22:46 2023||0.966 0.309 0.211 0.912 0.033 0.215
Fri Aug  4 18:22:46 2023||0.955 0.258 0.204 0.999 0.033 0.182
Fri Aug  4 18:22:46 2023||0.918 0.273 0.184 0.971 0.038 0.203
Fri Aug  4 18:22:46 2023||0.969 0.277 0.202 1.036 0.030 0.231
Fri Aug  4 18:22:47 2023||0.919 0.298 0.128 0.973 0.012 0.151
Fri Aug  4 18:22:47 2023||0.909 0.268 0.135 0.921 0.068 0.183
Fri Aug  4 18:22:47 2023||0.950 0.293 0.145 0.995 -0.003 0.271
Fri Aug  4 18:22:47 2023||0.975 0.283 0.147 1.003 0.030 0.238
Fri Aug  4 18:22:47 2023||0.997 0.277 0.161 1.037 0.002 0.277
Fri Aug  4 18:22:47 2023||0.985 0.260 0.178 1.064 -0.001 0.300
Fri Aug  4 18:22:47 2023||0.985 0.264 0.186 1.029 -0.055 0.246
Fri Aug  4 18:22:47 2023||0.981 0.254 0.172 1.000 0.008 0.271
Fri Aug  4 18:22:47 2023||0.904 0.211 0.186 0.983 -0.055 0.131
Fri Aug  4 18:22:47 2023||0.898 0.226 0.117 0.911 -0.049 0.223
Fri Aug  4 18:22:47 2023||0.881 0.079 0.266 0.962 -0.057 0.139
Fri Aug  4 18:22:47 2023||0.853 0.233 0.164 1.140 -0.081 0.294
Fri Aug  4 18:22:47 2023||0.930 0.303 0.003 0.877 -0.022 0.166
Fri Aug  4 18:22:48 2023||0.860 0.215 0.176 1.047 0.009 0.190
Fri Aug  4 18:22:48 2023||0.922 0.193 0.190 0.947 -0.059 0.320
Fri Aug  4 18:22:48 2023||0.987 0.331 0.077 0.929 0.011 0.216
Fri Aug  4 18:22:48 2023||0.954 0.247 0.149 0.947 0.010 0.243
Fri Aug  4 18:22:48 2023||0.922 0.212 0.134 0.857 -0.029 0.239
Fri Aug  4 18:22:48 2023||0.964 0.197 0.121 0.987 -0.028 0.169
Fri Aug  4 18:22:48 2023||0.945 0.159 0.214 0.985 -0.073 0.249
Fri Aug  4 18:22:48 2023||0.991 0.271 0.085 0.947 -0.050 0.250
Fri Aug  4 18:22:48 2023||0.797 0.190 0.233 0.945 -0.033 0.270
Fri Aug  4 18:22:48 2023||0.906 0.187 0.162 0.962 -0.003 0.176
Fri Aug  4 18:22:48 2023||0.995 0.217 0.138 0.979 -0.046 0.236
Fri Aug  4 18:22:48 2023||0.986 0.197 0.140 0.982 -0.006 0.221
Fri Aug  4 18:22:49 2023||0.972 0.196 0.187 1.009 -0.039 0.159
Fri Aug  4 18:22:49 2023||1.052 0.236 0.035 1.021 -0.006 0.182
Fri Aug  4 18:22:49 2023||0.980 0.276 0.177 1.029 0.032 0.263
Fri Aug  4 18:22:49 2023||0.924 0.261 0.154 0.956 -0.027 0.297
Fri Aug  4 18:22:49 2023||0.991 0.224 0.158 1.075 -0.028 0.202
Fri Aug  4 18:22:49 2023||0.943 0.262 0.064 0.938 -0.069 0.127
Fri Aug  4 18:22:49 2023||0.970 0.129 0.161 0.993 0.029 0.189
Fri Aug  4 18:22:49 2023||0.982 0.229 0.138 0.933 -0.008 0.273
Fri Aug  4 18:22:49 2023||0.964 0.191 0.240 0.984 -0.050 0.093
Fri Aug  4 18:22:49 2023||0.982 0.217 0.140 0.988 -0.060 0.235
Fri Aug  4 18:22:49 2023||0.957 0.163 0.167 0.892 -0.015 0.260
Fri Aug  4 18:22:49 2023||0.922 0.165 0.271 0.989 -0.091 0.287
Fri Aug  4 18:22:49 2023||0.974 0.188 0.127 1.004 -0.060 0.198
Fri Aug  4 18:22:50 2023||1.003 0.248 0.138 0.910 -0.032 0.292
Fri Aug  4 18:22:50 2023||1.006 0.168 0.138 0.989 -0.049 0.191
Fri Aug  4 18:22:50 2023||0.912 0.158 0.183 0.934 -0.069 0.138
Fri Aug  4 18:22:50 2023||0.925 0.198 0.153 0.890 -0.030 0.266
Fri Aug  4 18:22:50 2023||0.921 0.210 0.173 0.955 -0.043 0.212
Fri Aug  4 18:22:50 2023||0.928 0.188 0.231 0.974 -0.038 0.184
Fri Aug  4 18:22:50 2023||0.943 0.190 0.133 0.931 -0.067 0.184
Fri Aug  4 18:22:50 2023||0.957 0.169 0.164 1.079 -0.044 0.207
Fri Aug  4 18:22:50 2023||1.012 0.169 0.198 1.004 0.001 0.213
Fri Aug  4 18:22:50 2023||0.949 0.193 0.269 0.951 -0.005 0.265
Fri Aug  4 18:22:50 2023||0.958 0.215 0.136 0.936 -0.005 0.204
Fri Aug  4 18:22:50 2023||0.804 0.219 0.063 0.774 -0.070 0.178
Fri Aug  4 18:22:50 2023||0.926 0.199 0.131 0.923 -0.017 0.205
Fri Aug  4 18:22:51 2023||0.967 0.220 0.138 0.997 -0.001 0.114
Fri Aug  4 18:22:51 2023||1.030 0.258 0.139 1.039 -0.054 0.221
Fri Aug  4 18:22:51 2023||0.952 0.194 0.112 1.044 -0.019 0.202
Fri Aug  4 18:22:51 2023||0.996 0.197 0.223 1.037 -0.055 0.153
Fri Aug  4 18:22:51 2023||1.005 0.218 0.095 0.964 -0.011 0.114
Fri Aug  4 18:22:51 2023||0.837 0.206 0.171 1.029 -0.028 0.186
Fri Aug  4 18:22:51 2023||0.910 0.208 0.157 1.033 0.032 0.240
Fri Aug  4 18:22:51 2023||0.980 0.269 0.103 1.079 0.015 0.147
Fri Aug  4 18:22:51 2023||0.952 0.275 0.171 0.977 -0.032 0.206
Fri Aug  4 18:22:51 2023||0.940 0.268 0.140 0.905 0.001 0.078
Fri Aug  4 18:22:51 2023||0.963 0.266 0.163 0.911 -0.040 0.188
Fri Aug  4 18:22:51 2023||1.000 0.312 0.118 0.967 0.000 0.160
Fri Aug  4 18:22:52 2023||0.965 0.297 0.068 0.960 0.012 0.328
Fri Aug  4 18:22:52 2023||0.875 0.282 0.122 0.954 0.040 0.157
Fri Aug  4 18:22:52 2023||0.896 0.268 0.151 0.926 0.041 0.129
Fri Aug  4 18:22:52 2023||0.986 0.304 0.133 1.094 0.013 0.187
Fri Aug  4 18:22:52 2023||0.884 0.336 0.187 0.878 0.040 0.196
Fri Aug  4 18:22:52 2023||0.926 0.288 0.096 1.008 0.046 0.158
Fri Aug  4 18:22:52 2023||0.972 0.292 0.142 1.012 -0.003 0.168
Fri Aug  4 18:22:52 2023||1.012 0.302 0.133 0.953 0.095 0.184
Fri Aug  4 18:22:52 2023||0.968 0.272 0.135 0.995 0.024 0.210
Fri Aug  4 18:22:52 2023||0.897 0.263 0.121 0.950 0.041 0.184
Fri Aug  4 18:22:52 2023||0.875 0.281 0.065 0.905 0.029 0.159
Fri Aug  4 18:22:52 2023||0.942 0.258 0.142 0.925 0.046 0.229
Fri Aug  4 18:22:52 2023||0.937 0.246 0.094 1.000 0.024 0.186
Fri Aug  4 18:22:53 2023||0.963 0.283 0.107 0.968 0.036 0.214
Fri Aug  4 18:22:53 2023||1.042 0.276 0.110 1.033 0.012 0.211
Fri Aug  4 18:22:53 2023||1.009 0.233 0.216 0.980 -0.005 0.181
Fri Aug  4 18:22:53 2023||0.835 0.174 0.163 0.850 0.036 0.219
