Sat Sep 30 05:02:36 2023||0.719 0.308 0.604 -0.970 -0.246 0.049
Sat Sep 30 05:02:36 2023||0.651 0.378 0.601 -0.858 -0.199 0.056
Sat Sep 30 05:02:36 2023||0.631 0.317 0.449 -0.767 -0.200 0.096
Sat Sep 30 05:02:36 2023||0.635 0.271 0.525 -0.764 -0.231 0.036
Sat Sep 30 05:02:36 2023||0.766 0.309 0.568 -0.827 -0.087 0.031
Sat Sep 30 05:02:36 2023||0.843 0.176 0.588 -1.082 -0.216 -0.041
Sat Sep 30 05:02:36 2023||0.788 0.165 0.543 -0.992 -0.198 0.121
Sat Sep 30 05:02:36 2023||0.825 0.180 0.652 -1.122 -0.184 0.089
Sat Sep 30 05:02:36 2023||0.819 0.211 0.664 -1.081 -0.068 0.118
Sat Sep 30 05:02:36 2023||0.753 0.229 0.477 -0.949 -0.131 0.140
Sat Sep 30 05:02:36 2023||0.817 0.257 0.605 -0.973 -0.153 0.038
Sat Sep 30 05:02:36 2023||0.850 0.337 0.576 -0.995 -0.173 0.063
Sat Sep 30 05:02:36 2023||0.765 0.170 0.476 -1.010 -0.264 0.029
Sat Sep 30 05:02:37 2023||0.870 0.286 0.667 -0.949 -0.241 0.091
Sat Sep 30 05:02:37 2023||0.813 0.250 0.609 -0.952 -0.173 0.016
Sat Sep 30 05:02:37 2023||0.856 0.205 0.618 -1.128 -0.157 0.008
Sat Sep 30 05:02:37 2023||0.722 0.229 0.622 -0.999 -0.202 0.094
Sat Sep 30 05:02:37 2023||0.790 0.335 0.587 -0.825 -0.065 0.007
Sat Sep 30 05:02:37 2023||0.631 0.269 0.603 -0.779 -0.087 0.091
Sat Sep 30 05:02:37 2023||0.737 0.311 0.594 -0.875 -0.220 0.022
Sat Sep 30 05:02:37 2023||0.726 0.248 0.437 -0.942 -0.355 0.092
Sat Sep 30 05:02:37 2023||0.805 0.375 0.521 -0.982 -0.309 0.090
Sat Sep 30 05:02:37 2023||0.731 0.327 0.499 -0.868 -0.267 -0.073
Sat Sep 30 05:02:37 2023||0.832 0.300 0.513 -1.052 -0.192 0.121
Sat Sep 30 05:02:37 2023||0.916 0.353 0.504 -1.059 -0.085 0.094
Sat Sep 30 05:02:38 2023||0.907 0.387 0.704 -1.032 -0.145 0.029
Sat Sep 30 05:02:38 2023||0.720 0.188 0.531 -0.962 -0.089 0.006
Sat Sep 30 05:02:38 2023||0.777 0.152 0.588 -1.007 -0.054 0.039
Sat Sep 30 05:02:38 2023||0.787 0.171 0.554 -0.926 -0.133 0.076
Sat Sep 30 05:02:38 2023||0.736 0.126 0.558 -0.992 -0.058 -0.049
Sat Sep 30 05:02:38 2023||0.737 0.164 0.670 -1.015 -0.091 0.082
Sat Sep 30 05:02:38 2023||0.919 0.008 0.717 -0.974 -0.076 0.030
Sat Sep 30 05:02:38 2023||0.854 0.081 0.574 -0.890 -0.063 0.108
Sat Sep 30 05:02:38 2023||0.851 0.145 0.617 -1.127 -0.202 0.007
Sat Sep 30 05:02:38 2023||0.854 0.200 0.716 -1.029 -0.023 0.050
Sat Sep 30 05:02:38 2023||0.821 0.241 0.673 -0.963 -0.002 -0.008
Sat Sep 30 05:02:38 2023||0.689 0.055 0.492 -0.971 -0.021 0.061
Sat Sep 30 05:02:39 2023||0.758 0.106 0.553 -0.788 -0.024 0.019
Sat Sep 30 05:02:39 2023||0.797 0.059 0.569 -0.925 0.010 0.062
Sat Sep 30 05:02:39 2023||0.819 -0.050 0.641 -0.961 -0.013 0.010
Sat Sep 30 05:02:39 2023||0.751 0.060 0.687 -0.995 -0.011 0.039
Sat Sep 30 05:02:39 2023||0.751 0.013 0.625 -0.936 -0.024 0.018
Sat Sep 30 05:02:39 2023||0.757 0.066 0.621 -1.045 -0.085 0.045
Sat Sep 30 05:02:39 2023||0.992 0.132 0.615 -1.016 -0.107 0.078
Sat Sep 30 05:02:39 2023||0.880 0.202 0.638 -1.164 -0.097 0.066
Sat Sep 30 05:02:39 2023||0.956 0.247 0.701 -1.105 0.057 0.082
Sat Sep 30 05:02:39 2023||0.938 0.143 0.537 -1.036 -0.047 0.025
Sat Sep 30 05:02:39 2023||0.877 0.154 0.618 -1.147 -0.076 0.072
Sat Sep 30 05:02:39 2023||0.763 0.182 0.611 -0.938 -0.025 0.087
Sat Sep 30 05:02:39 2023||0.751 -0.019 0.691 -0.998 -0.099 -0.050
Sat Sep 30 05:02:40 2023||0.636 0.059 0.524 -0.964 -0.021 0.003
Sat Sep 30 05:02:40 2023||0.730 0.087 0.523 -0.819 -0.008 0.037
Sat Sep 30 05:02:40 2023||0.782 0.100 0.567 -1.082 0.021 0.075
Sat Sep 30 05:02:40 2023||0.842 0.010 0.695 -1.062 -0.079 -0.010
Sat Sep 30 05:02:40 2023||0.743 0.010 0.689 -1.039 -0.034 0.043
Sat Sep 30 05:02:40 2023||0.780 0.021 0.644 -0.940 -0.035 0.073
Sat Sep 30 05:02:40 2023||0.765 0.005 0.611 -1.066 -0.021 0.046
Sat Sep 30 05:02:40 2023||0.775 0.091 0.684 -0.981 -0.087 -0.033
Sat Sep 30 05:02:40 2023||0.845 0.085 0.660 -1.115 -0.162 0.063
Sat Sep 30 05:02:40 2023||0.650 -0.056 0.690 -0.922 -0.002 0.001
Sat Sep 30 05:02:40 2023||0.845 -0.058 0.695 -1.073 0.109 0.133
Sat Sep 30 05:02:40 2023||0.781 0.117 0.693 -0.999 -0.050 0.026
Sat Sep 30 05:02:41 2023||0.726 0.067 0.599 -1.110 -0.089 0.071
Sat Sep 30 05:02:41 2023||0.766 0.049 0.644 -0.880 0.060 0.103
Sat Sep 30 05:02:41 2023||0.770 0.119 0.671 -0.960 0.047 0.125
Sat Sep 30 05:02:41 2023||0.777 0.059 0.759 -0.959 0.021 0.156
Sat Sep 30 05:02:41 2023||0.811 0.060 0.754 -1.005 -0.025 0.117
Sat Sep 30 05:02:41 2023||0.754 0.042 0.556 -0.961 -0.075 0.100
Sat Sep 30 05:02:41 2023||0.760 0.104 0.617 -1.086 0.043 0.115
Sat Sep 30 05:02:41 2023||0.928 0.051 0.771 -1.069 -0.075 0.123
Sat Sep 30 05:02:41 2023||0.816 0.099 0.853 -1.120 -0.044 0.092
Sat Sep 30 05:02:41 2023||0.739 0.102 0.737 -0.947 -0.051 0.077
Sat Sep 30 05:02:41 2023||0.683 0.020 0.464 -0.938 -0.107 0.067
Sat Sep 30 05:02:41 2023||0.713 0.129 0.600 -0.936 -0.122 0.090
Sat Sep 30 05:02:42 2023||0.834 0.205 0.641 -0.950 -0.117 0.151
Sat Sep 30 05:02:42 2023||0.797 0.172 0.621 -1.023 -0.091 0.060
Sat Sep 30 05:02:42 2023||0.760 0.251 0.585 -0.950 -0.035 0.138
Sat Sep 30 05:02:42 2023||0.867 0.213 0.623 -1.009 -0.031 0.094
Sat Sep 30 05:02:42 2023||0.798 0.195 0.591 -1.021 -0.021 0.138
Sat Sep 30 05:02:42 2023||0.786 0.173 0.647 -0.969 -0.003 0.079
Sat Sep 30 05:02:42 2023||0.848 0.014 0.641 -1.093 -0.066 0.118
Sat Sep 30 05:02:42 2023||0.885 0.003 0.819 -1.099 -0.081 0.077
Sat Sep 30 05:02:42 2023||0.808 0.104 0.835 -1.011 -0.082 0.107
Sat Sep 30 05:02:42 2023||0.715 0.044 0.580 -1.084 0.071 0.130
Sat Sep 30 05:02:42 2023||0.696 0.022 0.604 -0.997 0.021 0.135
Sat Sep 30 05:02:42 2023||0.813 0.041 0.915 -1.110 -0.006 0.132
Sat Sep 30 05:02:42 2023||0.792 0.041 0.825 -0.983 0.058 0.184
Sat Sep 30 05:02:43 2023||0.659 0.010 0.641 -0.871 0.009 0.108
Sat Sep 30 05:02:43 2023||0.744 0.001 0.633 -0.992 0.059 0.130
Sat Sep 30 05:02:43 2023||0.667 -0.058 0.832 -0.967 0.077 0.144
Sat Sep 30 05:02:43 2023||0.693 -0.049 0.851 -1.063 0.035 0.115
Sat Sep 30 05:02:43 2023||0.821 -0.129 0.684 -0.949 0.079 0.079
Sat Sep 30 05:02:43 2023||0.847 -0.144 0.640 -1.085 0.047 0.114
Sat Sep 30 05:02:43 2023||0.750 -0.115 0.830 -1.080 0.038 0.066
Sat Sep 30 05:02:43 2023||0.684 -0.108 0.779 -1.025 0.109 0.135
Sat Sep 30 05:02:43 2023||0.662 -0.158 0.658 -0.880 0.063 0.086
Sat Sep 30 05:02:43 2023||0.740 -0.181 0.739 -0.932 0.070 0.041
Sat Sep 30 05:02:43 2023||0.742 -0.101 0.676 -0.958 0.091 0.099
Sat Sep 30 05:02:43 2023||0.707 -0.195 0.699 -1.060 0.072 0.117
Sat Sep 30 05:02:44 2023||0.661 -0.145 0.673 -0.995 0.058 0.099
Sat Sep 30 05:02:44 2023||0.706 -0.164 0.654 -1.007 -0.019 0.103
Sat Sep 30 05:02:44 2023||0.746 -0.105 0.740 -1.043 0.021 0.095
Sat Sep 30 05:02:44 2023||0.806 -0.065 0.792 -1.001 -0.035 0.151
Sat Sep 30 05:02:44 2023||0.730 -0.054 0.687 -0.967 -0.085 0.063
Sat Sep 30 05:02:44 2023||0.639 0.060 0.693 -0.905 -0.120 0.203
Sat Sep 30 05:02:44 2023||0.688 0.194 0.753 -1.053 -0.063 0.110
Sat Sep 30 05:02:44 2023||0.884 0.199 0.698 -1.075 -0.171 0.151
Sat Sep 30 05:02:44 2023||0.825 0.282 0.646 -0.932 -0.159 0.215
Sat Sep 30 05:02:44 2023||0.751 0.624 0.577 -0.898 -0.177 0.140
Sat Sep 30 05:02:44 2023||0.703 0.351 0.613 -1.083 -0.130 0.078
Sat Sep 30 05:02:44 2023||0.731 0.312 0.607 -0.904 -0.177 0.096
Sat Sep 30 05:02:45 2023||0.712 0.320 0.550 -0.956 -0.169 0.135
Sat Sep 30 05:02:45 2023||0.849 0.280 0.563 -1.059 -0.209 0.158
Sat Sep 30 05:02:45 2023||0.703 0.275 0.521 -1.010 -0.187 0.119
Sat Sep 30 05:02:45 2023||0.679 0.266 0.578 -0.900 -0.186 0.160
Sat Sep 30 05:02:45 2023||0.792 0.357 0.724 -0.960 -0.164 0.104
Sat Sep 30 05:02:45 2023||0.684 0.310 0.599 -1.079 -0.228 0.180
Sat Sep 30 05:02:45 2023||0.741 0.354 0.677 -1.025 -0.180 0.202
Sat Sep 30 05:02:45 2023||0.740 0.360 0.564 -1.002 -0.208 0.087
Sat Sep 30 05:02:45 2023||0.716 0.302 0.552 -0.854 -0.221 0.165
Sat Sep 30 05:02:45 2023||0.761 0.379 0.624 -0.983 -0.154 0.119
Sat Sep 30 05:02:45 2023||0.722 0.349 0.595 -1.031 -0.158 0.103
Sat Sep 30 05:02:45 2023||0.648 0.283 0.703 -0.950 -0.158 0.163
Sat Sep 30 05:02:45 2023||0.744 0.260 0.605 -0.979 -0.207 0.140
Sat Sep 30 05:02:46 2023||0.707 0.318 0.654 -0.942 -0.200 0.143
Sat Sep 30 05:02:46 2023||0.751 0.324 0.648 -1.102 -0.242 0.145
Sat Sep 30 05:02:46 2023||0.668 0.317 0.637 -0.953 -0.148 0.042
Sat Sep 30 05:02:46 2023||0.743 0.312 0.563 -0.931 -0.161 0.141
Sat Sep 30 05:02:46 2023||0.724 0.340 0.604 -0.965 -0.168 0.175
Sat Sep 30 05:02:46 2023||0.744 0.271 0.616 -0.941 -0.143 0.093
Sat Sep 30 05:02:46 2023||0.712 0.222 0.602 -0.936 -0.211 0.203
Sat Sep 30 05:02:46 2023||0.689 0.215 0.670 -0.991 -0.136 0.112
Sat Sep 30 05:02:46 2023||0.741 0.256 0.690 -0.960 -0.183 0.186
Sat Sep 30 05:02:46 2023||0.741 0.296 0.645 -0.978 -0.180 0.155
Sat Sep 30 05:02:46 2023||0.740 0.317 0.701 -0.967 -0.170 0.169
Sat Sep 30 05:02:46 2023||0.726 0.294 0.573 -0.869 -0.181 0.144
Sat Sep 30 05:02:47 2023||0.753 0.369 0.586 -0.992 -0.167 0.151
Sat Sep 30 05:02:47 2023||0.714 0.276 0.638 -0.909 -0.187 0.191
Sat Sep 30 05:02:47 2023||0.777 0.328 0.566 -0.982 -0.096 0.190
Sat Sep 30 05:02:47 2023||0.632 0.339 0.638 -1.002 -0.092 0.165
Sat Sep 30 05:02:47 2023||0.726 0.334 0.548 -0.868 -0.211 0.160
Sat Sep 30 05:02:47 2023||0.659 0.259 0.597 -0.899 -0.080 0.273
Sat Sep 30 05:02:47 2023||0.711 0.314 0.644 -1.013 -0.178 0.132
Sat Sep 30 05:02:47 2023||0.778 0.295 0.666 -0.903 -0.206 0.193
Sat Sep 30 05:02:47 2023||0.612 0.280 0.589 -1.070 -0.161 0.137
Sat Sep 30 05:02:47 2023||0.757 0.360 0.677 -0.819 -0.138 0.158
Sat Sep 30 05:02:47 2023||0.688 0.291 0.620 -0.995 -0.122 0.125
Sat Sep 30 05:02:47 2023||0.721 0.312 0.648 -0.979 -0.171 0.215
Sat Sep 30 05:02:48 2023||0.766 0.382 0.708 -1.083 -0.224 0.189
Sat Sep 30 05:02:48 2023||0.738 0.236 0.603 -1.023 -0.164 0.167
Sat Sep 30 05:02:48 2023||0.773 0.242 0.566 -0.979 -0.109 0.159
Sat Sep 30 05:02:48 2023||0.801 0.289 0.745 -0.915 -0.203 0.126
Sat Sep 30 05:02:48 2023||0.671 0.303 0.711 -0.807 -0.134 0.091
Sat Sep 30 05:02:48 2023||0.546 0.093 0.388 -0.891 -0.155 0.133
Sat Sep 30 05:02:48 2023||0.802 0.353 0.712 -1.007 -0.190 0.124
Sat Sep 30 05:02:48 2023||0.903 0.496 0.721 -1.001 -0.175 0.138
Sat Sep 30 05:02:48 2023||0.662 0.236 0.507 -0.912 -0.148 0.119
Sat Sep 30 05:02:48 2023||0.786 0.329 0.545 -1.056 -0.171 0.050
Sat Sep 30 05:02:48 2023||0.817 0.368 0.641 -0.957 -0.178 0.104
Sat Sep 30 05:02:48 2023||0.661 0.231 0.563 -0.955 -0.143 0.081
Sat Sep 30 05:02:48 2023||0.719 0.251 0.484 -0.921 -0.188 0.067
Sat Sep 30 05:02:49 2023||0.751 0.294 0.501 -1.019 -0.195 0.093
Sat Sep 30 05:02:49 2023||0.808 0.423 0.749 -0.853 -0.149 0.108
Sat Sep 30 05:02:49 2023||0.741 0.309 0.566 -0.821 -0.179 0.014
Sat Sep 30 05:02:49 2023||0.698 0.159 0.386 -0.917 -0.133 0.126
Sat Sep 30 05:02:49 2023||0.859 0.241 0.656 -1.026 -0.154 0.078
Sat Sep 30 05:02:49 2023||0.889 0.314 0.811 -1.112 -0.166 0.046
Sat Sep 30 05:02:49 2023||0.794 0.150 0.605 -1.033 -0.190 0.103
Sat Sep 30 05:02:49 2023||0.724 0.196 0.545 -0.963 -0.126 0.062
Sat Sep 30 05:02:49 2023||0.876 0.291 0.658 -1.022 -0.184 0.097
Sat Sep 30 05:02:49 2023||0.764 0.272 0.522 -0.961 -0.167 0.037
Sat Sep 30 05:02:49 2023||0.752 0.244 0.492 -0.941 -0.146 0.042
Sat Sep 30 05:02:49 2023||0.837 0.251 0.644 -1.033 -0.085 0.054
Sat Sep 30 05:02:50 2023||0.789 0.238 0.630 -1.014 -0.147 0.047
Sat Sep 30 05:02:50 2023||0.763 0.190 0.578 -0.999 -0.089 0.045
Sat Sep 30 05:02:50 2023||0.734 0.227 0.609 -0.845 -0.114 0.101
Sat Sep 30 05:02:50 2023||0.754 0.254 0.566 -0.852 -0.214 -0.033
Sat Sep 30 05:02:50 2023||0.725 0.258 0.514 -0.922 -0.162 0.068
Sat Sep 30 05:02:50 2023||0.769 0.441 0.441 -0.895 -0.136 0.121
Sat Sep 30 05:02:50 2023||0.830 0.312 0.496 -1.027 -0.184 -0.002
Sat Sep 30 05:02:50 2023||0.809 0.352 0.567 -1.008 -0.207 0.038
Sat Sep 30 05:02:50 2023||0.769 0.251 0.575 -1.034 -0.184 0.065
Sat Sep 30 05:02:50 2023||0.760 0.221 0.515 -0.993 -0.142 0.083
Sat Sep 30 05:02:50 2023||0.800 0.238 0.550 -1.033 -0.198 0.039
Sat Sep 30 05:02:50 2023||0.826 0.252 0.564 -0.957 -0.188 0.041
Sat Sep 30 05:02:51 2023||0.793 0.267 0.591 -0.985 -0.139 0.090
Sat Sep 30 05:02:51 2023||0.720 0.280 0.583 -0.950 -0.104 0.064
Sat Sep 30 05:02:51 2023||0.779 0.290 0.546 -0.908 -0.175 0.060
Sat Sep 30 05:02:51 2023||0.723 0.272 0.566 -0.955 -0.162 0.022
Sat Sep 30 05:02:51 2023||0.706 0.291 0.557 -0.957 -0.165 0.020
Sat Sep 30 05:02:51 2023||0.789 0.260 0.508 -1.041 -0.212 0.050
Sat Sep 30 05:02:51 2023||0.829 0.295 0.582 -1.015 -0.232 0.032
Sat Sep 30 05:02:51 2023||0.763 0.287 0.493 -0.968 -0.215 0.059
Sat Sep 30 05:02:51 2023||0.785 0.371 0.592 -0.928 -0.173 0.101
Sat Sep 30 05:02:51 2023||0.728 0.347 0.504 -0.908 -0.232 0.063
Sat Sep 30 05:02:51 2023||0.699 0.372 0.493 -0.948 -0.209 0.066
Sat Sep 30 05:02:51 2023||0.724 0.372 0.535 -0.972 -0.165 0.026
Sat Sep 30 05:02:51 2023||0.837 0.366 0.499 -1.029 -0.225 0.038
Sat Sep 30 05:02:52 2023||0.698 0.319 0.493 -0.862 -0.183 0.057
Sat Sep 30 05:02:52 2023||0.878 0.387 0.636 -0.997 -0.182 0.094
Sat Sep 30 05:02:52 2023||0.797 0.305 0.633 -0.990 -0.231 0.056
Sat Sep 30 05:02:52 2023||0.700 0.286 0.468 -0.864 -0.180 0.097
Sat Sep 30 05:02:52 2023||0.727 0.307 0.404 -0.908 -0.181 0.073
Sat Sep 30 05:02:52 2023||0.786 0.341 0.521 -0.966 -0.222 0.103
Sat Sep 30 05:02:52 2023||0.826 0.359 0.622 -0.872 -0.161 0.030
Sat Sep 30 05:02:52 2023||0.861 0.267 0.591 -1.104 -0.273 0.054
Sat Sep 30 05:02:52 2023||0.796 0.318 0.559 -0.899 -0.123 0.127
Sat Sep 30 05:02:52 2023||0.806 0.232 0.591 -0.965 -0.162 0.023
Sat Sep 30 05:02:52 2023||0.789 0.254 0.645 -1.020 -0.176 0.043
Sat Sep 30 05:02:52 2023||0.723 0.253 0.627 -0.896 -0.159 0.126
Sat Sep 30 05:02:53 2023||0.727 0.260 0.596 -0.966 -0.168 0.126
Sat Sep 30 05:02:53 2023||0.761 0.236 0.518 -0.968 -0.187 0.012
Sat Sep 30 05:02:53 2023||0.748 0.252 0.535 -0.989 -0.166 0.085
Sat Sep 30 05:02:53 2023||0.773 0.355 0.623 -1.025 -0.164 0.104
Sat Sep 30 05:02:53 2023||0.761 0.317 0.604 -1.062 -0.224 0.055
Sat Sep 30 05:02:53 2023||0.956 0.469 0.590 -1.041 -0.297 0.027
Sat Sep 30 05:02:53 2023||0.772 0.393 0.611 -1.120 -0.205 0.115
Sat Sep 30 05:02:53 2023||0.975 0.458 0.508 -1.004 -0.201 0.054
Sat Sep 30 05:02:53 2023||0.733 0.324 0.493 -0.961 -0.177 0.102
Sat Sep 30 05:02:53 2023||0.673 0.205 0.520 -0.933 -0.187 0.067
Sat Sep 30 05:02:53 2023||0.732 0.215 0.535 -0.896 -0.166 0.078
Sat Sep 30 05:02:53 2023||0.731 0.301 0.600 -0.893 -0.195 0.082
Sat Sep 30 05:02:54 2023||0.790 0.323 0.576 -0.903 -0.203 0.044
Sat Sep 30 05:02:54 2023||0.763 0.367 0.548 -0.954 -0.272 0.072
Sat Sep 30 05:02:54 2023||0.811 0.398 0.489 -0.961 -0.165 0.020
Sat Sep 30 05:02:54 2023||0.801 0.300 0.485 -0.924 -0.214 0.055
Sat Sep 30 05:02:54 2023||0.819 0.380 0.623 -1.028 -0.163 0.062
Sat Sep 30 05:02:54 2023||0.813 0.276 0.546 -1.056 -0.232 0.035
Sat Sep 30 05:02:54 2023||0.792 0.327 0.543 -0.988 -0.265 -0.026
Sat Sep 30 05:02:54 2023||0.738 0.506 0.753 -0.979 -0.040 0.090
Sat Sep 30 05:02:54 2023||0.800 0.353 0.462 -0.831 -0.089 0.038
Sat Sep 30 05:02:54 2023||0.503 0.113 0.450 -0.892 -0.094 0.035
Sat Sep 30 05:02:54 2023||0.854 0.183 0.611 -0.949 -0.023 0.147
Sat Sep 30 05:02:54 2023||0.880 0.088 0.640 -0.999 -0.126 0.107
Sat Sep 30 05:02:55 2023||0.772 0.148 0.611 -0.989 -0.269 0.037
Sat Sep 30 05:02:55 2023||0.803 0.218 0.619 -0.948 -0.158 0.113
Sat Sep 30 05:02:55 2023||0.768 0.189 0.542 -0.996 -0.100 0.108
Sat Sep 30 05:02:55 2023||0.803 0.261 0.605 -1.014 -0.134 0.100
Sat Sep 30 05:02:55 2023||0.721 0.228 0.633 -0.971 -0.146 0.044
Sat Sep 30 05:02:55 2023||0.769 0.233 0.558 -1.060 -0.135 0.069
Sat Sep 30 05:02:55 2023||0.693 0.239 0.601 -0.940 -0.097 0.035
Sat Sep 30 05:02:55 2023||0.883 0.309 0.590 -0.980 -0.206 0.053
Sat Sep 30 05:02:55 2023||0.780 0.286 0.703 -1.030 -0.231 0.056
Sat Sep 30 05:02:55 2023||0.828 0.315 0.529 -0.955 -0.174 0.030
Sat Sep 30 05:02:55 2023||0.744 0.224 0.511 -1.023 -0.253 0.042
Sat Sep 30 05:02:55 2023||0.729 0.308 0.598 -1.014 -0.117 0.082
Sat Sep 30 05:02:55 2023||0.780 0.292 0.602 -0.971 -0.119 0.089
Sat Sep 30 05:02:56 2023||0.769 0.260 0.524 -0.923 -0.176 0.063
Sat Sep 30 05:02:56 2023||0.815 0.261 0.567 -0.968 -0.109 0.040
Sat Sep 30 05:02:56 2023||0.782 0.263 0.603 -0.933 -0.106 0.084
Sat Sep 30 05:02:56 2023||0.771 0.226 0.568 -0.994 -0.128 0.082
Sat Sep 30 05:02:56 2023||0.799 0.251 0.556 -0.904 -0.105 0.033
Sat Sep 30 05:02:56 2023||0.791 0.216 0.500 -0.930 -0.160 0.040
Sat Sep 30 05:02:56 2023||0.853 0.248 0.560 -1.067 -0.187 0.082
Sat Sep 30 05:02:56 2023||0.941 0.316 0.659 -1.107 -0.222 0.025
Sat Sep 30 05:02:56 2023||1.039 0.367 0.687 -1.039 -0.240 -0.038
Sat Sep 30 05:02:56 2023||0.822 0.220 0.475 -1.056 -0.168 0.020
Sat Sep 30 05:02:56 2023||0.715 0.189 0.475 -0.938 -0.162 0.003
Sat Sep 30 05:02:56 2023||0.771 0.240 0.485 -0.857 -0.145 -0.015
Sat Sep 30 05:02:57 2023||0.771 0.175 0.413 -1.013 -0.194 -0.045
Sat Sep 30 05:02:57 2023||0.789 0.264 0.533 -1.032 -0.157 -0.028
Sat Sep 30 05:02:57 2023||0.923 0.299 0.561 -0.909 -0.180 0.008
Sat Sep 30 05:02:57 2023||0.745 0.297 0.514 -0.942 -0.180 -0.032
Sat Sep 30 05:02:57 2023||0.732 0.304 0.390 -0.955 -0.283 -0.021
Sat Sep 30 05:02:57 2023||0.946 0.424 0.468 -1.035 -0.251 0.015
Sat Sep 30 05:02:57 2023||0.824 0.391 0.454 -1.099 -0.357 -0.057
Sat Sep 30 05:02:57 2023||0.737 0.342 0.425 -1.021 -0.185 0.055
Sat Sep 30 05:02:57 2023||0.860 0.435 0.515 -1.065 -0.306 0.041
Sat Sep 30 05:02:57 2023||0.807 0.334 0.502 -0.998 -0.250 0.033
Sat Sep 30 05:02:57 2023||0.756 0.366 0.447 -1.021 -0.317 -0.028
Sat Sep 30 05:02:57 2023||0.896 0.426 0.543 -1.036 -0.336 0.048
Sat Sep 30 05:02:58 2023||0.734 0.554 0.584 -0.957 -0.308 0.091
Sat Sep 30 05:02:58 2023||0.701 0.426 0.396 -0.962 -0.250 0.055
Sat Sep 30 05:02:58 2023||0.761 0.477 0.361 -0.895 -0.258 -0.011
Sat Sep 30 05:02:58 2023||0.823 0.456 0.425 -1.049 -0.198 0.061
Sat Sep 30 05:02:58 2023||0.794 0.427 0.510 -0.959 -0.257 0.002
Sat Sep 30 05:02:58 2023||0.782 0.348 0.629 -0.937 -0.261 0.055
Sat Sep 30 05:02:58 2023||0.733 0.367 0.527 -1.012 -0.249 0.041
Sat Sep 30 05:02:58 2023||0.883 0.438 0.489 -1.102 -0.303 0.038
Sat Sep 30 05:02:58 2023||0.812 0.397 0.445 -0.878 -0.275 -0.009
Sat Sep 30 05:02:58 2023||0.766 0.388 0.391 -1.082 -0.285 0.015
Sat Sep 30 05:02:58 2023||0.760 0.348 0.396 -0.996 -0.232 0.033
Sat Sep 30 05:02:58 2023||0.837 0.370 0.513 -0.893 -0.206 0.070
Sat Sep 30 05:02:58 2023||0.856 0.286 0.552 -0.977 -0.182 0.009
Sat Sep 30 05:02:59 2023||0.851 0.318 0.600 -0.885 -0.278 -0.073
Sat Sep 30 05:02:59 2023||0.685 0.200 0.403 -1.037 -0.220 -0.024
Sat Sep 30 05:02:59 2023||0.873 0.297 0.468 -1.013 -0.223 -0.046
Sat Sep 30 05:02:59 2023||0.945 0.401 0.542 -1.018 -0.234 -0.099
Sat Sep 30 05:02:59 2023||0.831 0.316 0.339 -0.908 -0.256 -0.028
Sat Sep 30 05:02:59 2023||0.838 0.330 0.413 -0.963 -0.081 -0.020
Sat Sep 30 05:02:59 2023||0.764 0.253 0.418 -1.053 -0.207 -0.063
Sat Sep 30 05:02:59 2023||0.912 0.326 0.464 -0.951 -0.209 -0.056
Sat Sep 30 05:02:59 2023||0.802 0.243 0.466 -0.941 -0.193 -0.111
Sat Sep 30 05:02:59 2023||0.943 0.386 0.477 -0.861 -0.210 -0.128
Sat Sep 30 05:02:59 2023||0.815 0.221 0.366 -1.000 -0.230 -0.156
Sat Sep 30 05:02:59 2023||0.829 0.300 0.448 -1.061 -0.196 -0.128
Sat Sep 30 05:03:00 2023||0.940 0.337 0.418 -1.026 -0.210 -0.077
Sat Sep 30 05:03:00 2023||0.851 0.310 0.428 -1.042 -0.242 -0.076
Sat Sep 30 05:03:00 2023||0.865 0.360 0.460 -1.005 -0.250 -0.040
Sat Sep 30 05:03:00 2023||0.875 0.427 0.581 -0.997 -0.242 -0.008
Sat Sep 30 05:03:00 2023||0.762 0.312 0.438 -0.958 -0.203 0.031
Sat Sep 30 05:03:00 2023||0.800 0.346 0.374 -0.974 -0.169 0.047
Sat Sep 30 05:03:00 2023||0.787 0.323 0.468 -0.985 -0.197 0.062
Sat Sep 30 05:03:00 2023||0.785 0.306 0.465 -0.876 -0.215 0.029
Sat Sep 30 05:03:00 2023||0.774 0.240 0.513 -0.960 -0.181 0.059
Sat Sep 30 05:03:00 2023||0.799 0.330 0.633 -0.997 -0.192 0.035
Sat Sep 30 05:03:00 2023||0.828 0.297 0.542 -0.992 -0.200 0.048
Sat Sep 30 05:03:00 2023||0.813 0.299 0.510 -1.049 -0.190 0.072
Sat Sep 30 05:03:01 2023||0.853 0.390 0.547 -0.999 -0.229 -0.005
Sat Sep 30 05:03:01 2023||0.945 0.405 0.472 -1.061 -0.359 -0.012
Sat Sep 30 05:03:01 2023||0.821 0.433 0.460 -0.995 -0.170 0.039
Sat Sep 30 05:03:01 2023||0.731 0.374 0.428 -0.920 -0.239 0.024
Sat Sep 30 05:03:01 2023||0.810 0.433 0.498 -0.981 -0.187 0.068
Sat Sep 30 05:03:01 2023||0.756 0.234 0.471 -0.981 -0.172 0.042
Sat Sep 30 05:03:01 2023||0.805 0.242 0.487 -0.868 -0.169 0.038
Sat Sep 30 05:03:01 2023||0.805 0.321 0.550 -0.991 -0.147 0.002
Sat Sep 30 05:03:01 2023||0.811 0.294 0.485 -0.996 -0.202 -0.031
